"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
100,96,42221.5698501095,"l","speed","ka1996he","1","o","a","0","1","0",752,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_24.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2315,5,"a","a",493.675900157541,493.675900157541,13,NA,2371689.40989999,1962932.77980015,152680.678199977,2286790.57670012,2372185.23410009,2371381.30900031,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2371388.73540005,2281657.8249,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2372185.31600013,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2165852.55490011,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2281652.53109997,12622.3464999348,2371689.57559997,12622.367599979,2371381.10170001,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,2,84443.139700219,2,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,28276.3199000619,"l","speed","ka1996he","1","b","l","0","1","0",753,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_11.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2320,10,"l","l",385.81999996677,385.81999996677,13,NA,2373367.28380015,1962932.77980015,152680.678199977,2286790.57670012,2373755.11889998,2373059.35280025,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2373066.68310007,2372514.10400029,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2373755.20060025,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2372213.53529999,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2372508.70640017,12622.3464999348,2373367.4568003,12622.367599979,2373059.2720001,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,3,84828.9597001858,3,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,21316.4916000096,"l","speed","ka1996he","1","b","l","0","1","0",754,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_12.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2325,15,"l","l",437.006699852645,437.006699852645,13,NA,2374914.15730026,1962932.77980015,152680.678199977,2286790.57670012,2375353.03020012,2374606.10429989,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2374613.00540017,2374075.33310028,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2375353.10930014,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2373775.21010023,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2374069.8996,12622.3464999348,2374914.2415002,12622.367599979,2374606.02799989,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,4,85265.9664000385,4,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,17128.3591799438,"l","speed","ka1996he","1","o","a","0","1","0",755,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_3.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2330,20,"a","a",375.829499680549,375.829499680549,13,NA,2376511.15080016,1962932.77980015,152680.678199977,2286790.57670012,2376889.10080027,2376203.2107003,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2376210.49310034,2375674.68920024,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2376889.17399989,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2375373.66269995,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2375669.2087003,12622.3464999348,2376511.3710002,12622.367599979,2376203.13230017,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,5,85641.795899719,5,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,14353.4431666291,"l","speed","ka1996he","1","b","l","0","1","0",756,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_14.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2335,25,"l","l",478.863100055605,478.863100055605,13,NA,2378056.27910001,1962932.77980015,152680.678199977,2286790.57670012,2378537.01910004,2377748.30760015,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2377755.23440028,2377214.02280033,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2378537.09500004,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2376913.35549997,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2377208.80040014,12622.3464999348,2378056.3707999,12622.367599979,2377748.23160004,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,6,86120.6589997746,6,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,12367.1954999944,"l","speed","ka1996he","1","o","a","0","1","0",757,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_20.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2340,30,"a","a",449.709500186145,449.709500186145,13,NA,2379701.34539995,1962932.77980015,152680.678199977,2286790.57670012,2380153.05980016,2379393.01820006,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2379400.22530034,2378858.71860012,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2380153.13880006,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2378557.97119997,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2378853.23810019,12622.3464999348,2379701.53390011,12622.367599979,2379392.93670002,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,7,86570.3684999608,7,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,10873.5691750189,"l","speed","ka1996he","1","o","a","0","1","0",758,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_7.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2345,35,"a","a",418.184900190681,418.184900190681,13,NA,2381316.92810031,1962932.77980015,152680.678199977,2286790.57670012,2381737.20470024,2381008.90590018,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2381016.35650033,2380474.11249997,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2381737.27940023,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2380173.56170015,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2380468.64970028,12622.3464999348,2381317.0248,12622.367599979,2381008.82570026,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,8,86988.5534001514,8,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,9712.85482226974,"l","speed","ka1996he","1","b","l","0","1","0",759,18,700,"Wed Apr 12 14:03:07 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_5.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2350,40,"l","l",427.140000276268,427.140000276268,13,NA,2382923.98820026,1962932.77980015,152680.678199977,2286790.57670012,2383352.88339993,2382615.63140014,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2382622.92890018,2382061.39300019,2370857.91280027,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2383352.95769991,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2381760.11790009,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2370857.86919994,303743.47779993,1962932.71500012,384393.520799931,2382055.53989997,12622.3464999348,2382924.08369994,12622.367599979,2382615.55160023,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,9,87415.6934004277,9,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,8779.92308004759,"l","speed","ka1996he","1","o","a","0","1","0",760,18,700,"Wed Apr 12 14:03:07 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_o_22.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2355,45,"a","a",383.537400048226,383.537400048226,13,NA,2384551.5335002,1962932.77980015,152680.678199977,2286790.57670012,2384936.96349999,2384243.69950034,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2384250.72439993,2383667.13580023,2383743.87340015,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2384937.04040023,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2383366.77070009,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2383743.79780004,303743.47779993,1962932.71500012,384393.520799931,2383661.7951002,12622.3464999348,2384551.70179997,12622.367599979,2384243.62320034,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,10,87799.2308004759,10,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,8024.43482731046,"l","speed","ka1996he","1","b","l","0","1","0",761,18,700,"Wed Apr 12 14:03:07 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_13.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2360,50,"l","l",469.552299939096,469.552299939096,13,NA,2386097.4973999,1962932.77980015,152680.678199977,2286790.57670012,2386569.09710029,2385789.81380025,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2385796.70320032,2385254.06809989,2383743.87340015,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2386569.17640008,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2384953.68329994,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2383743.79780004,303743.47779993,1962932.71500012,384393.520799931,2385248.67950007,12622.3464999348,2386097.66970016,12622.367599979,2385789.73180009,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,11,88268.783100415,11,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,7390.69469168317,"l","speed","ka1996he","1","b","l","0","1","0",762,18,700,"Wed Apr 12 14:03:07 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_19.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2365,55,"l","l",419.553199782968,419.553199782968,13,NA,2387747.51000013,1962932.77980015,152680.678199977,2286790.57670012,2388169.0138001,2387440.39130025,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2387447.25820003,2386897.87770016,2383743.87340015,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2388169.08910032,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2386596.98860021,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2383743.79780004,303743.47779993,1962932.71500012,384393.520799931,2386892.52780005,12622.3464999348,2387747.6846003,12622.367599979,2387440.30799996,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,12,88688.336300198,12,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,6862.11179232655,"l","speed","ka1996he","1","b","l","0","1","0",763,18,700,"Wed Apr 12 14:03:07 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_4.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2370,60,"l","l",519.117000047117,519.117000047117,13,NA,2389344.01939996,1962932.77980015,152680.678199977,2286790.57670012,2389864.91730018,2389035.92150006,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2389042.89680021,2388485.77080015,2383743.87340015,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2389864.99219993,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2388185.12520008,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2383743.79780004,303743.47779993,1962932.71500012,384393.520799931,2388480.36850011,12622.3464999348,2389344.10070023,12622.367599979,2389035.84400006,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,13,89207.4533002451,13,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,6403.0943286073,"l","speed","ka1996he","1","b","l","0","1","0",764,18,700,"Wed Apr 12 14:03:07 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_10.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2375,65,"l","l",435.867300257087,435.867300257087,13,NA,2391027.11400017,1962932.77980015,152680.678199977,2286790.57670012,2391465.20070033,2390719.03329995,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2390726.24740005,2390181.39860034,2383743.87340015,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2391465.27820034,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2389880.97470021,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2383743.79780004,303743.47779993,1962932.71500012,384393.520799931,2390176.01899989,12622.3464999348,2391027.34280005,12622.367599979,2390718.95310003,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,14,89643.3206005022,14,0,2335,1,26,"Geographie",6,3,3,3,3,3
100,96,6000.68064002941,"l","speed","ka1996he","1","o","a","0","1","0",765,18,700,"Wed Apr 12 14:03:07 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_o_8.png",1080,"he",1996,"ka","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-13.csv",0,0,0,"a",2380,70,"a","a",366.888999938965,366.888999938965,13,NA,2392632.25230016,1962932.77980015,152680.678199977,2286790.57670012,2393000.97330008,2392324.39910015,34922.0741000026,312269.72500002,NA,12622.2478998825,2281795.24060013,307202.106900048,2392331.41109999,2391777.93700015,2383743.87340015,303743.55169991,2286905.67060001,260216.109400149,13393.6320999637,56751.876000315,88222.7378999814,106786.371599883,128401.760499924,138302.530700341,2286905.85200023,2393001.04909996,2370857.03619989,279369.69400011,2244810.5303999,2133058.26310022,2123401.07120015,2139754.71549993,2281357.50790033,2391477.37970017,1886990.66699995,1826990.25280029,1886994.15640021,NA,NA,2286899.13409995,152680.495900102,260209.139000159,2383743.79780004,303743.47779993,1962932.71500012,384393.520799931,2391772.52419991,12622.3464999348,2392632.3384,12622.367599979,2392324.32179991,152679.715200327,312265.429500025,312230.546100065,13377.5387001224,220443.122100085,NA,146285.624899901,15,90010.2096004412,15,0,2335,1,26,"Geographie",6,3,3,3,3,3
