"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
100,96,2344.29504286631,"l","accuracy","bi1999ma","1","b","l","1","0","0",723,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_23.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1255,100,"l","l",546.008100034669,546.008100034669,9,NA,2894119.8167,2598324.01680003,176518.070599996,2822307.67220003,2894667.76129999,2893811.42499996,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2893818.71619995,2893286.3559,2888460.84029996,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2894667.83269995,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2892985.00770004,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2888460.76649998,294627.43610004,2598323.95840005,376396.98900003,2893280.94119998,4748.06440004613,2894119.90479997,4748.09480004478,2893811.34410005,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,21,49230.1959001925,21,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,2257.6497318276,"l","accuracy","bi1999ma","1","b","l","1","0","0",724,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_3.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1260,105,"l","l",438.098200014792,438.098200014792,9,NA,2895827.70779997,2598324.01680003,176518.070599996,2822307.67220003,2896267.8262,2895519.04249995,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2895526.3422,2894979.83189998,2888460.84029996,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2896267.89819996,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2894679.42109995,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2888460.76649998,294627.43610004,2598323.95840005,376396.98900003,2894974.41649996,4748.06440004613,2895827.80460001,4748.09480004478,2895518.95960001,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,22,49668.2941002073,22,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,2179.758443487,"l","accuracy","bi1999ma","1","b","l","1","0","0",725,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_15.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1265,110,"l","l",466.150099993683,466.150099993683,9,NA,2897447.66049995,2598324.01680003,176518.070599996,2822307.67220003,2897915.66930001,2897139.49019997,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2897146.47339995,2896595.09409999,2888460.84029996,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2897915.73919996,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2896294.2153,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2888460.76649998,294627.43610004,2598323.95840005,376396.98900003,2896589.70899996,4748.06440004613,2897447.74640002,4748.09480004478,2897139.41119995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,23,50134.444200201,23,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,2109.32215417173,"l","accuracy","bi1999ma","1","o","a","1","0","0",726,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_5.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1270,115,"a","a",489.287499920465,489.287499920465,9,NA,2899104.39860006,2598324.01680003,176518.070599996,2822307.67220003,2899595.65050004,2898795.30220001,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2898802.76480003,2898236.60900001,2888460.84029996,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2899595.71969998,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2897935.834,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2888460.76649998,294627.43610004,2598323.95840005,376396.98900003,2898231.31880001,4748.06440004613,2899104.59710006,4748.09480004478,2898795.22219999,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,24,50623.7317001214,24,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,2055.44288000558,"l","accuracy","bi1999ma","1","b","l","1","0","0",727,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_1.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1275,120,"l","l",762.340300017968,762.340300017968,9,NA,2900751.35779998,2598324.01680003,176518.070599996,2822307.67220003,2901515.60849999,2900443.41129996,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2900450.69079997,2899915.79580004,2888460.84029996,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2901515.67770005,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2899615.21760002,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2888460.76649998,294627.43610004,2598323.95840005,376396.98900003,2899910.41270003,4748.06440004613,2900751.55289995,4748.09480004478,2900443.33319995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,25,51386.0720001394,25,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1996.25592308047,"l","accuracy","bi1999ma","1","o","a","1","0","0",728,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_22.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1280,125,"a","a",516.581999952905,516.581999952905,9,NA,2902709.22029996,2598324.01680003,176518.070599996,2822307.67220003,2903227.7547,2902401.64990001,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2902408.558,2901836.92370006,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2903227.82909998,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2901535.78290006,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2901831.75629994,4748.06440004613,2902709.30820005,4748.09480004478,2902401.5716,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,26,51902.6540000923,26,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1937.67889629601,"l","accuracy","bi1999ma","1","b","l","1","0","0",729,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_20.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1285,130,"l","l",414.676199899986,414.676199899986,9,NA,2904395.13169997,2598324.01680003,176518.070599996,2822307.67220003,2904811.53199996,2904087.04939997,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2904094.01799995,2903554.38790005,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2904811.60270004,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2903253.5922,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2903549.02110004,4748.06440004613,2904395.21900006,4748.09480004478,2904086.96790005,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,27,52317.3301999923,27,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1886.62764285358,"l","accuracy","bi1999ma","1","b","l","1","0","0",730,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_17.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1290,135,"l","l",508.243799908087,508.243799908087,9,NA,2905965.56929999,2598324.01680003,176518.070599996,2822307.67220003,2906475.61720002,2905657.6107,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2905664.97409996,2905132.66300003,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2906475.6909,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2904832.12080004,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2905127.38590001,4748.06440004613,2905965.65240005,4748.09480004478,2905657.53189998,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,28,52825.5739999004,28,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1841.12660344369,"l","accuracy","bi1999ma","1","b","l","1","0","0",731,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_6.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1295,140,"l","l",567.097499966621,567.097499966621,9,NA,2907634.73980001,2598324.01680003,176518.070599996,2822307.67220003,2908203.59169994,2907327.03569997,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2907334.09370005,2906797.93839995,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2908203.66230002,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2906497.32179998,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2906792.62259998,4748.06440004613,2907634.84319998,4748.09480004478,2907326.95520006,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,29,53392.671499867,29,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1795.4646333276,"l","accuracy","bi1999ma","1","o","a","1","0","0",732,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_2.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1300,145,"a","a",471.267499960959,471.267499960959,9,NA,2909378.48710001,2598324.01680003,176518.070599996,2822307.67220003,2909851.60469997,2909070.00209996,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2909077.36989995,2908535.99240002,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2909851.67490004,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2908235.49590004,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2908530.68870003,4748.06440004613,2909378.65770003,4748.09480004478,2909069.92010004,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,30,53863.938999828,30,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1760.79669354048,"l","accuracy","bi1999ma","1","o","a","1","0","0",733,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_17.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1305,150,"a","a",720.758499926887,720.758499926887,9,NA,2911033.04729995,2598324.01680003,176518.070599996,2822307.67220003,2911755.86280006,2910725.1713,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2910732.0514,2910177.07470001,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2911755.93730004,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2909876.52319996,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2910171.81209999,4748.06440004613,2911033.13770005,4748.09480004478,2910725.09209998,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,31,54584.6974997548,31,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1720.98047186591,"l","accuracy","bi1999ma","1","o","a","1","0","0",734,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_14.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1310,155,"a","a",486.677599954419,486.677599954419,9,NA,2912915.09320005,2598324.01680003,176518.070599996,2822307.67220003,2913403.82849996,2912607.20990004,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2912614.21150004,2912068.0807,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2913403.90180005,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2911767.78280002,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2912062.73630005,4748.06440004613,2912915.18190003,4748.09480004478,2912607.13220004,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,32,55071.3750997093,32,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1683.32403938455,"l","accuracy","bi1999ma","1","b","l","1","0","0",735,17,700,"Tue Mar 28 15:49:30 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_10.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1315,160,"l","l",478.318199981004,478.318199981004,9,NA,2914571.34659996,2598324.01680003,176518.070599996,2822307.67220003,2915051.84670002,2914263.39029998,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2914270.76029999,2913729.40269997,2901911.62439995,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2915051.92,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2913428.53170005,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2901911.55129997,294627.43610004,2598323.95840005,376396.98900003,2913724.03220006,4748.06440004613,2914571.5359,4748.09480004478,2914263.29629996,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,33,55549.6932996903,33,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1649.46686469621,"l","accuracy","bi1999ma","1","b","l","1","0","0",736,17,700,"Tue Mar 28 15:49:30 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_20.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1320,165,"l","l",532.180099980906,532.180099980906,9,NA,2916245.56920002,2598324.01680003,176518.070599996,2822307.67220003,2916779.80130003,2915937.5767,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2915944.50430002,2915367.9213,2915440.01410005,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2916779.87209999,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2915067.32969999,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2915439.94139996,294627.43610004,2598323.95840005,376396.98900003,2915362.59789998,4748.06440004613,2916245.66560006,4748.09480004478,2915937.49659997,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,34,56081.8733996712,34,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,1617.62779713608,"l","accuracy","bi1999ma","1","o","a","1","0","0",737,17,700,"Tue Mar 28 15:49:30 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_o_14.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",1325,170,"a","a",535.099500091746,535.099500091746,9,NA,2917954.69739998,2598324.01680003,176518.070599996,2822307.67220003,2918491.92459998,2917646.57500002,19373.573299963,303371.872200049,NA,4747.05210002139,2817312.14289996,298305.412500049,2917653.53290003,2917112.5093,2915440.01410005,294627.509100013,2822421.02390004,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,2822421.19619995,2918491.99490005,2860811.659,271580.921899993,2694698.45489995,2813588.36719999,2751665.13059998,2786930.84419996,2916812.32889998,2816871.89379998,2572390.82089998,2512390.55410004,2572394.39050003,NA,NA,2822414.71569997,176517.892000033,220554.81640005,2915439.94139996,294627.43610004,2598323.95840005,376396.98900003,2917107.2189,4748.06440004613,2917954.78509995,4748.09480004478,2917646.49349998,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,35,56616.9728997629,35,0,1165,1,23,"Humanmedizin",5,3,3,3,3,3
