"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
90.4761904761905,96,601.977490465201,"a","accuracy","es2000he","1","o","l","1","0","0",579,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_6.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",790,70,"l","l",436.726000159979,436.726000159979,12,NA,1779415.5584001,1461899.27119995,206107.907900121,1744178.81419975,1779853.77650009,1779106.83399998,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1779114.13019989,1778575.3866001,1773536.00100009,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1779853.84840006,1747070.63920004,266910.320200026,1766576.78609993,1694363.95099992,1690642.79499976,1710807.95689998,1778274.6886001,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1773535.93340004,290162.714699749,1461899.2062998,331406.330700032,1778569.98510007,4066.59650010988,1779415.64089991,4066.62099994719,1779106.75489996,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,19,12641.5272997692,21,0,790,1,22,"geographie",5,3,3,3,3,3
90.9090909090909,96,604.608036344871,"a","accuracy","es2000he","1","o","l","1","0","0",580,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_1.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",795,75,"l","l",659.849499817938,659.849499817938,12,NA,1781016.39629994,1461899.27119995,206107.907900121,1744178.81419975,1781677.96619982,1780707.87520008,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1780715.22919973,1780171.68219993,1773536.00100009,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1781678.04080015,1747070.63920004,266910.320200026,1766576.78609993,1694363.95099992,1690642.79499976,1710807.95689998,1779871.14010006,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1773535.93340004,290162.714699749,1461899.2062998,331406.330700032,1780166.31129989,4066.59650010988,1781016.51560003,4066.62099994719,1780707.79759996,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,20,13301.3767995872,22,0,790,1,22,"geographie",5,3,3,3,3,3
91.304347826087,96,597.540104316305,"a","accuracy","es2000he","1","b","a","1","0","0",581,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_17.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",800,80,"a","a",442.045599687845,442.045599687845,12,NA,1782850.23749992,1461899.27119995,206107.907900121,1744178.81419975,1783293.84749988,1782542.09600016,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1782548.96949977,1782009.32510011,1773536.00100009,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1783293.91690018,1747070.63920004,266910.320200026,1766576.78609993,1694363.95099992,1690642.79499976,1710807.95689998,1781708.60579982,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1773535.93340004,290162.714699749,1461899.2062998,331406.330700032,1782003.94769991,4066.59650010988,1782850.32590013,4066.62099994719,1782542.0177998,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,21,13743.422399275,23,0,790,1,22,"geographie",5,3,3,3,3,3
91.6666666666667,96,591.520579124335,"a","accuracy","es2000he","1","b","a","1","0","0",582,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_22.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",805,85,"a","a",453.07149970904,453.07149970904,12,NA,1784471.22190008,1461899.27119995,206107.907900121,1744178.81419975,1784925.93140015,1784163.37070009,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1784170.27880019,1783625.12610015,1773536.00100009,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1784926.0024,1747070.63920004,266910.320200026,1766576.78609993,1694363.95099992,1690642.79499976,1710807.95689998,1783324.56069998,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1773535.93340004,290162.714699749,1461899.2062998,331406.330700032,1783619.82299993,4066.59650010988,1784471.31410008,4066.62099994719,1784163.28939982,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,22,14196.493898984,24,0,790,1,22,"geographie",5,3,3,3,3,3
92,96,591.515419967473,"a","accuracy","es2000he","1","o","l","1","0","0",583,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_8.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",810,90,"l","l",591.391600202769,591.391600202769,12,NA,1786092.88199991,1461899.27119995,206107.907900121,1744178.81419975,1786686.04280008,1785785.11529975,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1785792.09470004,1785248.99039976,1773536.00100009,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1786686.11769984,1747070.63920004,266910.320200026,1766576.78609993,1694363.95099992,1690642.79499976,1710807.95689998,1784948.34390003,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1773535.93340004,290162.714699749,1461899.2062998,331406.330700032,1785243.66939999,4066.59650010988,1786092.96949999,4066.62099994719,1785785.03629984,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,23,14787.8854991868,25,0,790,1,22,"geographie",5,3,3,3,3,3
88.4615384615385,96,580.265092269446,"a","accuracy","es2000he","0","o","l","0","0","0",584,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_3.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",1,0,0,"l",800,80,"a","a",299.006899818778,299.006899818778,12,NA,1787889.25890019,1461899.27119995,206107.907900121,1744178.81419975,1788189.88779979,1787581.19930001,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1787588.1719999,1787013.37369997,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1788189.95749997,1747070.63920004,266910.320200026,1766576.78609993,1694363.95099992,1690642.79499976,1710807.95689998,1786712.76050014,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1787008.06610007,4066.59650010988,1787889.35070019,4066.62099994719,1787581.12150012,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,23,15086.8923990056,26,0,790,1,22,"geographie",5,3,3,3,3,3
85.1851851851852,96,577.355077731665,"a","accuracy","es2000he","0","o","l","0","0","0",585,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_11.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",1,0,0,"l",790,70,"a","a",501.694699749351,501.694699749351,12,NA,1789350.47650011,1461899.27119995,206107.907900121,1744178.81419975,1789853.9733002,1789042.57240007,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1789049.92240015,1788509.35439998,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1789854.04790007,1747070.63920004,266910.320200026,1788208.81959982,1694363.95099992,1690642.79499976,1710807.95689998,1786712.76050014,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1788504.06830013,4066.59650010988,1789350.64930003,4066.62099994719,1789042.49330005,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,23,15588.5870987549,27,0,790,1,22,"geographie",5,3,3,3,3,3
85.7142857142857,96,571.900571380476,"a","accuracy","es2000he","1","o","l","1","0","0",586,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_9.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",795,75,"l","l",424.62889989838,424.62889989838,12,NA,1791011.54180011,1461899.27119995,206107.907900121,1744178.81419975,1791438.04159993,1790703.44639989,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1790710.23340011,1790175.03869999,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1791438.11219977,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1786712.76050014,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1790169.66499994,4066.59650010988,1791011.72900014,4066.62099994719,1790703.36190006,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,24,16013.2159986533,28,0,790,1,22,"geographie",5,3,3,3,3,3
86.2068965517241,96,567.580303402039,"a","accuracy","es2000he","1","o","l","1","0","0",587,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_15.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",800,80,"l","l",446.612800005823,446.612800005823,12,NA,1792605.64719979,1461899.27119995,206107.907900121,1744178.81419975,1793053.91569994,1792296.29920004,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1792304.85949991,1791765.88749979,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1793053.9863999,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1791466.02879977,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1791760.62089996,4066.59650010988,1792605.73669989,4066.62099994719,1792296.16770009,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,25,16459.8287986591,29,0,790,1,22,"geographie",5,3,3,3,3,3
86.6666666666667,96,563.045646622777,"a","accuracy","es2000he","1","b","a","1","0","0",588,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_11.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",805,85,"a","a",431.540600024164,431.540600024164,12,NA,1794220.71720008,1461899.27119995,206107.907900121,1744178.81419975,1794653.8689998,1793912.60930011,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1793919.92540006,1793373.78560007,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1794653.94320013,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1793072.02810002,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1793368.31030017,4066.59650010988,1794220.80039978,4066.62099994719,1793912.53079986,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,26,16891.3693986833,30,0,790,1,22,"geographie",5,3,3,3,3,3
87.0967741935484,96,566.925803184389,"a","accuracy","es2000he","1","b","a","1","0","0",589,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_8.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",810,90,"a","a",683.330500032753,683.330500032753,12,NA,1795808.90299985,1461899.27119995,206107.907900121,1744178.81419975,1796493.95729974,1795501.13169989,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1795508.44739983,1794974.07299979,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1796494.02809981,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1794671.04659975,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1794967.13369992,4066.59650010988,1795809.0144,4066.62099994719,1795501.05139986,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,27,17574.6998987161,31,0,790,1,22,"geographie",5,3,3,3,3,3
87.5,96,570.791637466755,"a","accuracy","es2000he","1","b","a","1","0","0",590,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_10.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",815,95,"a","a",690.63250022009,690.63250022009,12,NA,1797657.5166001,1461899.27119995,206107.907900121,1744178.81419975,1798349.90199981,1797349.6774002,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1797356.65440001,1796816.09370001,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1798349.97429978,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1796515.32889996,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1796810.67179982,4066.59650010988,1797657.71039994,4066.62099994719,1797349.59359979,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,28,18265.3323989362,32,0,790,1,22,"geographie",5,3,3,3,3,3
87.8787878787879,96,568.155618144594,"a","accuracy","es2000he","1","o","l","1","0","0",591,14,700,"Wed Apr 12 10:09:57 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_18.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",820,100,"l","l",483.802999835461,483.802999835461,12,NA,1799512.46799994,1461899.27119995,206107.907900121,1744178.81419975,1799997.83449993,1799204.58760019,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1799211.94959991,1798675.62530003,1787087.07900019,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1799997.90690001,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1798374.71840018,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1787087.00599987,290162.714699749,1461899.2062998,331406.330700032,1798670.28369987,4066.59650010988,1799512.5504001,4066.62099994719,1799204.51000007,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,29,18749.1353987716,33,0,790,1,22,"geographie",5,3,3,3,3,3
88.2352941176471,96,566.022097023533,"a","accuracy","es2000he","1","b","a","1","0","0",592,14,700,"Wed Apr 12 10:09:57 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_18.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",825,105,"a","a",495.615900028497,495.615900028497,12,NA,1801196.67099975,1461899.27119995,206107.907900121,1744178.81419975,1801694.11389995,1800888.68380012,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1800895.58559982,1800318.98400001,1800392.28839986,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1801694.19080019,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1800018.47090013,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1800392.20160013,290162.714699749,1461899.2062998,331406.330700032,1800313.52839991,4066.59650010988,1801196.75790006,4066.62099994719,1800888.60449987,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,30,19244.7512988001,34,0,790,1,22,"geographie",5,3,3,3,3,3
88.5714285714286,96,563.72796853206,"a","accuracy","es2000he","1","o","l","1","0","0",593,14,700,"Wed Apr 12 10:09:57 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_18.png",1080,"he",2000,"es","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-12.csv",0,0,0,"l",830,110,"l","l",485.727599821985,485.727599821985,12,NA,1802854.43009995,1461899.27119995,206107.907900121,1744178.81419975,1803341.89529996,1802546.58540012,16494.9489999563,299525.626699906,NA,4066.48619985208,1739183.53569973,294452.048299834,1802553.70589998,1802007.68169994,1800392.28839986,290162.789499853,1744292.57769976,260248.931100126,4878.91309987754,33120.3319998458,45220.4132000916,62312.0253998786,81173.9107999019,112738.919899799,1744292.77950013,1803341.96530003,1747070.63920004,266910.320200026,1789874.27450018,1694363.95099992,1690642.79499976,1710807.95689998,1801707.20259985,1738747.32840015,1427382.31310016,1367381.88569993,1427385.96520014,NA,NA,1744286.35259997,206107.840599958,260241.860399954,1800392.20160013,290162.714699749,1461899.2062998,331406.330700032,1802002.07979977,4066.59650010988,1802854.61300006,4066.62099994719,1802546.45460006,206107.021499891,299521.36129979,299488.238799851,4862.26380011067,NA,NA,122306.141799781,31,19730.4788986221,35,0,790,1,22,"geographie",5,3,3,3,3,3
